InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
c7a.24xlarge,us-west-2,usw2-az4,2,0.0,1.0,1.0,4.92672,1.7619,64,c7a,Computing,c,96.0,192.0,35612.5678924,AMD EPYC 9R14,AMD EPYC 9R14,AMD
c7a.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,0.41056,0.2384,41,c7a,Computing,c,8.0,16.0,35550.291669000006,AMD EPYC 9R14,AMD EPYC 9R14,AMD
c7a.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,0.41056,0.2412,41,c7a,Computing,c,8.0,16.0,35550.291669000006,AMD EPYC 9R14,AMD EPYC 9R14,AMD
c7a.2xlarge,us-west-2,usw2-az3,3,10.0,15.0,1.0,0.41056,0.2462,40,c7a,Computing,c,8.0,16.0,35550.291669000006,AMD EPYC 9R14,AMD EPYC 9R14,AMD
c7a.2xlarge,us-west-2,usw2-az4,3,20.0,30.0,1.0,0.41056,0.2248,45,c7a,Computing,c,8.0,16.0,35550.291669000006,AMD EPYC 9R14,AMD EPYC 9R14,AMD
c7a.32xlarge,us-west-2,usw2-az1,3,1.0,1.0,2.5,6.56896,2.284,65,c7a,Computing,c,128.0,256.0,35597.4270538,AMD EPYC 9R14,AMD EPYC 9R14,AMD
c7a.32xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.5,6.56896,3.0815,53,c7a,Computing,c,128.0,256.0,35597.4270538,AMD EPYC 9R14,AMD EPYC 9R14,AMD
c7a.32xlarge,us-west-2,usw2-az3,2,0.0,1.0,2.5,6.56896,2.7965,57,c7a,Computing,c,128.0,256.0,35597.4270538,AMD EPYC 9R14,AMD EPYC 9R14,AMD
c7a.32xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.5,6.56896,2.1527,67,c7a,Computing,c,128.0,256.0,35597.4270538,AMD EPYC 9R14,AMD EPYC 9R14,AMD
c7a.48xlarge,us-west-2,usw2-az1,2,0.0,1.0,2.5,9.85344,3.938,60,c7a,Computing,c,192.0,384.0,35590.310902000005,AMD EPYC 9R14,AMD EPYC 9R14,AMD
c7a.48xlarge,us-west-2,usw2-az2,3,1.0,5.0,2.5,9.85344,3.6942,62,c7a,Computing,c,192.0,384.0,35590.310902000005,AMD EPYC 9R14,AMD EPYC 9R14,AMD
c7a.48xlarge,us-west-2,usw2-az3,1,0.0,0.0,2.5,9.85344,3.4523,64,c7a,Computing,c,192.0,384.0,35590.310902000005,AMD EPYC 9R14,AMD EPYC 9R14,AMD
c7a.48xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.5,9.85344,4.0734,58,c7a,Computing,c,192.0,384.0,35590.310902000005,AMD EPYC 9R14,AMD EPYC 9R14,AMD
c7a.4xlarge,us-west-2,usw2-az1,3,20.0,30.0,1.0,0.82112,0.3899,52,c7a,Computing,c,16.0,32.0,35517.0023132,AMD EPYC 9R14,AMD EPYC 9R14,AMD
c7a.4xlarge,us-west-2,usw2-az2,3,30.0,40.0,1.0,0.82112,0.3753,54,c7a,Computing,c,16.0,32.0,35517.0023132,AMD EPYC 9R14,AMD EPYC 9R14,AMD
c7a.4xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,0.82112,0.4268,48,c7a,Computing,c,16.0,32.0,35517.0023132,AMD EPYC 9R14,AMD EPYC 9R14,AMD
c7a.4xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,0.82112,0.4228,48,c7a,Computing,c,16.0,32.0,35517.0023132,AMD EPYC 9R14,AMD EPYC 9R14,AMD
c7a.8xlarge,us-west-2,usw2-az1,3,10.0,20.0,1.0,1.64224,0.802,51,c7a,Computing,c,32.0,64.0,30405.7913712,AMD EPYC 9R14,AMD EPYC 9R14,AMD
c7a.8xlarge,us-west-2,usw2-az2,3,5.0,10.0,1.0,1.64224,0.8411,48,c7a,Computing,c,32.0,64.0,30405.7913712,AMD EPYC 9R14,AMD EPYC 9R14,AMD
c7a.8xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,1.64224,0.784,52,c7a,Computing,c,32.0,64.0,30405.7913712,AMD EPYC 9R14,AMD EPYC 9R14,AMD
c7a.8xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,1.64224,0.8251,49,c7a,Computing,c,32.0,64.0,30405.7913712,AMD EPYC 9R14,AMD EPYC 9R14,AMD
c7a.large,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.10264,0.039,62,c7a,Computing,c,2.0,4.0,35674.582822599994,AMD EPYC 9R14,AMD EPYC 9R14,AMD
c7a.large,us-west-2,usw2-az2,3,50.0,50.0,2.5,0.10264,0.0343,66,c7a,Computing,c,2.0,4.0,35674.582822599994,AMD EPYC 9R14,AMD EPYC 9R14,AMD
c7a.large,us-west-2,usw2-az3,3,20.0,35.0,2.5,0.10264,0.0387,62,c7a,Computing,c,2.0,4.0,35674.582822599994,AMD EPYC 9R14,AMD EPYC 9R14,AMD
c7a.large,us-west-2,usw2-az4,3,15.0,20.0,2.5,0.10264,0.0316,69,c7a,Computing,c,2.0,4.0,35674.582822599994,AMD EPYC 9R14,AMD EPYC 9R14,AMD
c7a.medium,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.05132,0.0165,67,c7a,Computing,c,1.0,2.0,35533.93280540001,AMD EPYC 9R14,AMD EPYC 9R14,AMD
c7a.medium,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.05132,0.0162,68,c7a,Computing,c,1.0,2.0,35533.93280540001,AMD EPYC 9R14,AMD EPYC 9R14,AMD
c7a.medium,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.05132,0.0164,68,c7a,Computing,c,1.0,2.0,35533.93280540001,AMD EPYC 9R14,AMD EPYC 9R14,AMD
c7a.medium,us-west-2,usw2-az4,3,45.0,50.0,3.0,0.05132,0.0148,71,c7a,Computing,c,1.0,2.0,35533.93280540001,AMD EPYC 9R14,AMD EPYC 9R14,AMD
c7a.xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.0,0.20528,0.0751,63,c7a,Computing,c,4.0,8.0,35579.415888400006,AMD EPYC 9R14,AMD EPYC 9R14,AMD
c7a.xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.0,0.20528,0.0748,63,c7a,Computing,c,4.0,8.0,35579.415888400006,AMD EPYC 9R14,AMD EPYC 9R14,AMD
c7a.xlarge,us-west-2,usw2-az3,3,10.0,15.0,2.0,0.20528,0.0857,58,c7a,Computing,c,4.0,8.0,35579.415888400006,AMD EPYC 9R14,AMD EPYC 9R14,AMD
c7a.xlarge,us-west-2,usw2-az4,3,10.0,20.0,2.0,0.20528,0.0786,61,c7a,Computing,c,4.0,8.0,35579.415888400006,AMD EPYC 9R14,AMD EPYC 9R14,AMD
c7g.12xlarge,us-west-2,usw2-az1,3,25.0,35.0,2.5,1.74,0.5814,66,c7g,Computing,c,48.0,96.0,24080.2585992,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.12xlarge,us-west-2,usw2-az2,3,30.0,50.0,2.5,1.74,0.5537,68,c7g,Computing,c,48.0,96.0,24080.2585992,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.12xlarge,us-west-2,usw2-az3,3,10.0,15.0,2.5,1.74,0.6013,65,c7g,Computing,c,48.0,96.0,24080.2585992,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.12xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.5,1.74,0.5278,69,c7g,Computing,c,48.0,96.0,24080.2585992,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.16xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,2.32,0.7547,67,c7g,Computing,c,64.0,128.0,24072.140036799996,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.16xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,2.32,0.7699,66,c7g,Computing,c,64.0,128.0,24072.140036799996,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.16xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,2.32,0.7919,65,c7g,Computing,c,64.0,128.0,24072.140036799996,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.16xlarge,us-west-2,usw2-az4,3,35.0,50.0,3.0,2.32,0.6256,73,c7g,Computing,c,64.0,128.0,24072.140036799996,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.29,0.107,63,c7g,Computing,c,8.0,16.0,24082.576406,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.29,0.1121,61,c7g,Computing,c,8.0,16.0,24082.576406,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.29,0.1103,61,c7g,Computing,c,8.0,16.0,24082.576406,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.2xlarge,us-west-2,usw2-az4,3,10.0,15.0,3.0,0.29,0.0964,66,c7g,Computing,c,8.0,16.0,24082.576406,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.4xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.58,0.1822,68,c7g,Computing,c,16.0,32.0,24085.944039600006,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.4xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.58,0.1848,68,c7g,Computing,c,16.0,32.0,24085.944039600006,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.4xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.58,0.1696,70,c7g,Computing,c,16.0,32.0,24085.944039600006,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.4xlarge,us-west-2,usw2-az4,3,15.0,20.0,3.0,0.58,0.159,72,c7g,Computing,c,16.0,32.0,24085.944039600006,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.8xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,1.16,0.3889,66,c7g,Computing,c,32.0,64.0,24079.4466572,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.8xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,1.16,0.459,60,c7g,Computing,c,32.0,64.0,24079.4466572,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.8xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,1.16,0.3878,66,c7g,Computing,c,32.0,64.0,24079.4466572,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.8xlarge,us-west-2,usw2-az4,3,50.0,50.0,3.0,1.16,0.4023,65,c7g,Computing,c,32.0,64.0,24079.4466572,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.large,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.0725,0.0294,59,c7g,Computing,c,2.0,4.0,24092.0907476,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.large,us-west-2,usw2-az2,3,50.0,50.0,2.5,0.0725,0.0366,49,c7g,Computing,c,2.0,4.0,24092.0907476,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.large,us-west-2,usw2-az3,3,50.0,50.0,2.5,0.0725,0.0345,52,c7g,Computing,c,2.0,4.0,24092.0907476,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.large,us-west-2,usw2-az4,3,15.0,20.0,2.5,0.0725,0.0202,72,c7g,Computing,c,2.0,4.0,24092.0907476,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.medium,us-west-2,usw2-az1,3,45.0,50.0,3.0,0.0363,0.0109,69,c7g,Computing,c,1.0,2.0,24081.4152806,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.medium,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.0363,0.0112,69,c7g,Computing,c,1.0,2.0,24081.4152806,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.medium,us-west-2,usw2-az3,3,20.0,35.0,3.0,0.0363,0.0105,71,c7g,Computing,c,1.0,2.0,24081.4152806,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.medium,us-west-2,usw2-az4,3,25.0,35.0,3.0,0.0363,0.01,72,c7g,Computing,c,1.0,2.0,24081.4152806,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.145,0.0627,56,c7g,Computing,c,4.0,8.0,24086.2931156,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.145,0.0725,50,c7g,Computing,c,4.0,8.0,24086.2931156,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.145,0.0663,54,c7g,Computing,c,4.0,8.0,24086.2931156,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.xlarge,us-west-2,usw2-az4,3,15.0,20.0,3.0,0.145,0.0503,65,c7g,Computing,c,4.0,8.0,24086.2931156,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.12xlarge,us-west-2,usw2-az1,3,15.0,20.0,3.0,2.1773,0.6501,70,c7gd,Computing,c,48.0,96.0,24069.595,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.12xlarge,us-west-2,usw2-az2,3,40.0,50.0,3.0,2.1773,0.8081,62,c7gd,Computing,c,48.0,96.0,24069.595,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.12xlarge,us-west-2,usw2-az3,3,25.0,40.0,3.0,2.1773,0.7639,64,c7gd,Computing,c,48.0,96.0,24069.595,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.12xlarge,us-west-2,usw2-az4,3,1.0,5.0,3.0,2.1773,0.5559,74,c7gd,Computing,c,48.0,96.0,24069.595,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.16xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,2.903,0.8172,71,c7gd,Computing,c,64.0,128.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.16xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,2.903,0.8782,69,c7gd,Computing,c,64.0,128.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.16xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,2.903,0.8351,71,c7gd,Computing,c,64.0,128.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.16xlarge,us-west-2,usw2-az4,3,30.0,40.0,3.0,2.903,0.7766,73,c7gd,Computing,c,64.0,128.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.3629,0.1035,71,c7gd,Computing,c,8.0,16.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.3629,0.1315,63,c7gd,Computing,c,8.0,16.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.2xlarge,us-west-2,usw2-az3,3,45.0,50.0,3.0,0.3629,0.1118,69,c7gd,Computing,c,8.0,16.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.2xlarge,us-west-2,usw2-az4,3,5.0,5.0,3.0,0.3629,0.1086,70,c7gd,Computing,c,8.0,16.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.4xlarge,us-west-2,usw2-az1,3,1.0,5.0,3.0,0.7258,0.2711,62,c7gd,Computing,c,16.0,32.0,24085.0119,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.4xlarge,us-west-2,usw2-az2,3,5.0,15.0,3.0,0.7258,0.2879,60,c7gd,Computing,c,16.0,32.0,24085.0119,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.4xlarge,us-west-2,usw2-az4,3,1.0,1.0,3.0,0.7258,0.2069,71,c7gd,Computing,c,16.0,32.0,24085.0119,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.8xlarge,us-west-2,usw2-az1,3,10.0,15.0,3.0,1.4515,0.4495,69,c7gd,Computing,c,32.0,64.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.8xlarge,us-west-2,usw2-az2,3,5.0,10.0,3.0,1.4515,0.5577,61,c7gd,Computing,c,32.0,64.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.8xlarge,us-west-2,usw2-az3,3,5.0,5.0,3.0,1.4515,0.4233,70,c7gd,Computing,c,32.0,64.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.8xlarge,us-west-2,usw2-az4,2,0.0,1.0,3.0,1.4515,0.413,71,c7gd,Computing,c,32.0,64.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.large,us-west-2,usw2-az1,3,30.0,40.0,2.0,0.0907,0.0345,61,c7gd,Computing,c,2.0,4.0,24088.8414,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.large,us-west-2,usw2-az2,3,50.0,50.0,2.0,0.0907,0.0414,54,c7gd,Computing,c,2.0,4.0,24088.8414,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.large,us-west-2,usw2-az3,3,50.0,50.0,2.0,0.0907,0.0381,57,c7gd,Computing,c,2.0,4.0,24088.8414,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.large,us-west-2,usw2-az4,3,10.0,15.0,2.0,0.0907,0.0305,66,c7gd,Computing,c,2.0,4.0,24088.8414,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.medium,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.0454,0.0126,72,c7gd,Computing,c,1.0,2.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.medium,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.0454,0.0134,70,c7gd,Computing,c,1.0,2.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.medium,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.0454,0.0129,71,c7gd,Computing,c,1.0,2.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.medium,us-west-2,usw2-az4,3,30.0,45.0,3.0,0.0454,0.0126,72,c7gd,Computing,c,1.0,2.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.xlarge,us-west-2,usw2-az1,3,15.0,25.0,3.0,0.1814,0.0604,66,c7gd,Computing,c,4.0,8.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.xlarge,us-west-2,usw2-az2,3,40.0,50.0,3.0,0.1814,0.0704,61,c7gd,Computing,c,4.0,8.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.xlarge,us-west-2,usw2-az3,3,30.0,45.0,3.0,0.1814,0.0746,58,c7gd,Computing,c,4.0,8.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.xlarge,us-west-2,usw2-az4,3,5.0,10.0,3.0,0.1814,0.0659,63,c7gd,Computing,c,4.0,8.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.12xlarge,us-west-2,usw2-az1,1,0.0,0.0,3.0,2.9952,0.884,70,c7gn,Computing,c,48.0,96.0,24076.4292834,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.12xlarge,us-west-2,usw2-az2,1,0.0,0.0,3.0,2.9952,0.8826,70,c7gn,Computing,c,48.0,96.0,24076.4292834,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.12xlarge,us-west-2,usw2-az3,1,0.0,0.0,3.0,2.9952,0.8493,71,c7gn,Computing,c,48.0,96.0,24076.4292834,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.12xlarge,us-west-2,usw2-az4,2,0.0,1.0,3.0,2.9952,0.7285,75,c7gn,Computing,c,48.0,96.0,24076.4292834,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.16xlarge,us-west-2,usw2-az1,3,5.0,10.0,2.0,3.9936,1.3635,65,c7gn,Computing,c,64.0,128.0,24072.9521798,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.16xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.0,3.9936,1.589,60,c7gn,Computing,c,64.0,128.0,24072.9521798,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.16xlarge,us-west-2,usw2-az3,3,10.0,15.0,2.0,3.9936,1.2822,67,c7gn,Computing,c,64.0,128.0,24072.9521798,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.16xlarge,us-west-2,usw2-az4,3,1.0,5.0,2.0,3.9936,1.0223,74,c7gn,Computing,c,64.0,128.0,24072.9521798,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.2xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,0.4992,0.1504,69,c7gn,Computing,c,8.0,16.0,24090.2329426,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.2xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,0.4992,0.1718,65,c7gn,Computing,c,8.0,16.0,24090.2329426,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.2xlarge,us-west-2,usw2-az3,3,1.0,5.0,1.0,0.4992,0.1847,63,c7gn,Computing,c,8.0,16.0,24090.2329426,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.2xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,0.4992,0.1329,73,c7gn,Computing,c,8.0,16.0,24090.2329426,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.4xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,0.9984,0.2943,70,c7gn,Computing,c,16.0,32.0,24079.212249,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.4xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,0.9984,0.5048,49,c7gn,Computing,c,16.0,32.0,24079.212249,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.4xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,0.9984,0.3111,68,c7gn,Computing,c,16.0,32.0,24079.212249,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.4xlarge,us-west-2,usw2-az4,2,0.0,1.0,1.0,0.9984,0.2309,76,c7gn,Computing,c,16.0,32.0,24079.212249,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.8xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.5,1.9968,0.6099,69,c7gn,Computing,c,32.0,64.0,24081.5307288,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.8xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.5,1.9968,0.6004,69,c7gn,Computing,c,32.0,64.0,24081.5307288,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.8xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.5,1.9968,0.5211,73,c7gn,Computing,c,32.0,64.0,24081.5307288,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.8xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.5,1.9968,0.4642,76,c7gn,Computing,c,32.0,64.0,24081.5307288,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.large,us-west-2,usw2-az1,1,0.0,0.0,2.0,0.1248,0.038,69,c7gn,Computing,c,2.0,4.0,24061.1460458,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.large,us-west-2,usw2-az2,1,0.0,0.0,2.0,0.1248,0.0357,71,c7gn,Computing,c,2.0,4.0,24061.1460458,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.large,us-west-2,usw2-az3,3,10.0,20.0,2.0,0.1248,0.0355,71,c7gn,Computing,c,2.0,4.0,24061.1460458,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.large,us-west-2,usw2-az4,3,1.0,5.0,2.0,0.1248,0.0328,73,c7gn,Computing,c,2.0,4.0,24061.1460458,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.medium,us-west-2,usw2-az1,1,0.0,0.0,2.0,0.0624,0.0356,42,c7gn,Computing,c,1.0,2.0,24090.3519922,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.medium,us-west-2,usw2-az2,3,20.0,30.0,2.0,0.0624,0.017,72,c7gn,Computing,c,1.0,2.0,24090.3519922,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.medium,us-west-2,usw2-az3,3,5.0,10.0,2.0,0.0624,0.0162,74,c7gn,Computing,c,1.0,2.0,24090.3519922,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.medium,us-west-2,usw2-az4,3,5.0,10.0,2.0,0.0624,0.0151,75,c7gn,Computing,c,1.0,2.0,24090.3519922,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,0.2496,0.0827,66,c7gn,Computing,c,4.0,8.0,24086.8702568,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,0.2496,0.0706,71,c7gn,Computing,c,4.0,8.0,24086.8702568,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.xlarge,us-west-2,usw2-az3,3,1.0,5.0,1.0,0.2496,0.0766,69,c7gn,Computing,c,4.0,8.0,24086.8702568,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gn.xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,0.2496,0.0644,74,c7gn,Computing,c,4.0,8.0,24086.8702568,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7i-flex.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.33915,0.1419,58,c7i-flex,Computing,c,8.0,16.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.33915,0.1432,57,c7i-flex,Computing,c,8.0,16.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.33915,0.142,58,c7i-flex,Computing,c,8.0,16.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.2xlarge,us-west-2,usw2-az4,3,15.0,20.0,3.0,0.33915,0.1352,60,c7i-flex,Computing,c,8.0,16.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
c7i-flex.4xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.0,0.6783,0.294,56,c7i-flex,Computing,c,16.0,32.0,34210.7263,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
