InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
r7gd.2xlarge,ap-northeast-1,apne1-az2,3,20.0,35.0,3.0,0.6577,0.2095,68,r7gd,Memory,r,8.0,64.0,24082.4604,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.2xlarge,ap-northeast-1,apne1-az4,3,5.0,10.0,3.0,0.6577,0.222,66,r7gd,Memory,r,8.0,64.0,24082.4604,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.4xlarge,ap-northeast-1,apne1-az1,3,,,3.0,1.3154,0.4172,68,r7gd,Memory,r,16.0,128.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.4xlarge,ap-northeast-1,apne1-az2,3,25.0,40.0,3.0,1.3154,0.4352,66,r7gd,Memory,r,16.0,128.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.4xlarge,ap-northeast-1,apne1-az4,3,15.0,25.0,3.0,1.3154,0.4665,64,r7gd,Memory,r,16.0,128.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.8xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.5,2.6309,1.2631,51,r7gd,Memory,r,32.0,256.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.8xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.5,2.6309,1.3984,46,r7gd,Memory,r,32.0,256.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.8xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.5,2.6309,0.966,63,r7gd,Memory,r,32.0,256.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.large,ap-northeast-1,apne1-az1,3,50.0,50.0,3.0,0.1644,0.054,67,r7gd,Memory,r,2.0,16.0,24093.7153,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.large,ap-northeast-1,apne1-az2,3,50.0,50.0,3.0,0.1644,0.0521,68,r7gd,Memory,r,2.0,16.0,24093.7153,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.large,ap-northeast-1,apne1-az4,3,35.0,50.0,3.0,0.1644,0.0521,68,r7gd,Memory,r,2.0,16.0,24093.7153,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.medium,ap-northeast-1,apne1-az1,3,50.0,50.0,2.5,0.0822,0.0263,68,r7gd,Memory,r,1.0,8.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.medium,ap-northeast-1,apne1-az2,3,50.0,50.0,2.5,0.0822,0.0237,71,r7gd,Memory,r,1.0,8.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.medium,ap-northeast-1,apne1-az4,3,45.0,50.0,2.5,0.0822,0.0263,68,r7gd,Memory,r,1.0,8.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.xlarge,ap-northeast-1,apne1-az1,3,,,3.0,0.3289,0.1074,67,r7gd,Memory,r,4.0,32.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.xlarge,ap-northeast-1,apne1-az2,3,45.0,,3.0,0.3289,0.1145,65,r7gd,Memory,r,4.0,32.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.xlarge,ap-northeast-1,apne1-az4,3,10.0,20.0,3.0,0.3289,0.1073,67,r7gd,Memory,r,4.0,32.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7i.12xlarge,ap-northeast-1,apne1-az1,2,0.0,1.0,3.0,3.8304,1.13,70,r7i,Memory,r,48.0,384.0,34303.2326352,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.12xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,3.0,3.8304,1.1326,70,r7i,Memory,r,48.0,384.0,34303.2326352,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.12xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,3.0,3.8304,1.2657,66,r7i,Memory,r,48.0,384.0,34303.2326352,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.16xlarge,ap-northeast-1,apne1-az1,3,10.0,20.0,3.0,5.1072,2.174,57,r7i,Memory,r,64.0,512.0,34294.7839738,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.16xlarge,ap-northeast-1,apne1-az2,3,40.0,50.0,3.0,5.1072,1.6975,66,r7i,Memory,r,64.0,512.0,34294.7839738,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.16xlarge,ap-northeast-1,apne1-az4,3,20.0,35.0,3.0,5.1072,1.7794,65,r7i,Memory,r,64.0,512.0,34294.7839738,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.24xlarge,ap-northeast-1,apne1-az1,3,1.0,5.0,2.0,7.6608,2.4312,68,r7i,Memory,r,96.0,768.0,34375.390687,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.24xlarge,ap-northeast-1,apne1-az2,3,20.0,30.0,2.0,7.6608,2.3287,69,r7i,Memory,r,96.0,768.0,34375.390687,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.24xlarge,ap-northeast-1,apne1-az4,3,15.0,30.0,2.0,7.6608,2.2573,70,r7i,Memory,r,96.0,768.0,34375.390687,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.2xlarge,ap-northeast-1,apne1-az1,3,5.0,10.0,2.0,0.6384,0.2095,67,r7i,Memory,r,8.0,64.0,31225.026048,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.2xlarge,ap-northeast-1,apne1-az2,3,50.0,50.0,2.0,0.6384,0.2184,65,r7i,Memory,r,8.0,64.0,31225.026048,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.2xlarge,ap-northeast-1,apne1-az4,3,5.0,10.0,2.0,0.6384,0.2485,61,r7i,Memory,r,8.0,64.0,31225.026048,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.48xlarge,ap-northeast-1,apne1-az1,3,1.0,5.0,3.0,15.3216,4.6514,69,r7i,Memory,r,192.0,1536.0,34337.6371492,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.48xlarge,ap-northeast-1,apne1-az2,3,5.0,10.0,3.0,15.3216,4.432,71,r7i,Memory,r,192.0,1536.0,34337.6371492,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.48xlarge,ap-northeast-1,apne1-az4,3,5.0,10.0,3.0,15.3216,4.7448,69,r7i,Memory,r,192.0,1536.0,34337.6371492,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.4xlarge,ap-northeast-1,apne1-az1,3,5.0,10.0,2.5,1.2768,0.3852,69,r7i,Memory,r,16.0,128.0,34601.8810342,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.4xlarge,ap-northeast-1,apne1-az2,3,40.0,50.0,2.5,1.2768,0.4317,66,r7i,Memory,r,16.0,128.0,34601.8810342,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.4xlarge,ap-northeast-1,apne1-az4,3,5.0,5.0,2.5,1.2768,0.5798,54,r7i,Memory,r,16.0,128.0,34601.8810342,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.8xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,3.0,2.5536,0.8525,66,r7i,Memory,r,32.0,256.0,34785.947861,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.8xlarge,ap-northeast-1,apne1-az2,3,10.0,20.0,3.0,2.5536,0.8229,67,r7i,Memory,r,32.0,256.0,34785.947861,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.8xlarge,ap-northeast-1,apne1-az4,3,5.0,10.0,3.0,2.5536,0.757,70,r7i,Memory,r,32.0,256.0,34785.947861,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.large,ap-northeast-1,apne1-az1,3,35.0,50.0,3.0,0.1596,0.0573,64,r7i,Memory,r,2.0,16.0,34697.75583940001,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.large,ap-northeast-1,apne1-az2,3,50.0,50.0,3.0,0.1596,0.0484,69,r7i,Memory,r,2.0,16.0,34697.75583940001,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.large,ap-northeast-1,apne1-az4,3,50.0,50.0,3.0,0.1596,0.053,66,r7i,Memory,r,2.0,16.0,34697.75583940001,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.xlarge,ap-northeast-1,apne1-az1,3,15.0,25.0,2.5,0.3192,0.1085,66,r7i,Memory,r,4.0,32.0,34301.1909938,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.xlarge,ap-northeast-1,apne1-az2,3,30.0,45.0,2.5,0.3192,0.1143,64,r7i,Memory,r,4.0,32.0,34301.1909938,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.xlarge,ap-northeast-1,apne1-az4,3,15.0,25.0,2.5,0.3192,0.1234,61,r7i,Memory,r,4.0,32.0,34301.1909938,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.12xlarge,ap-northeast-1,apne1-az1,1,0.0,0.0,2.5,5.448,2.5409,53,r7iz,Memory,r,48.0,384.0,35860.09764139999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.12xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.5,5.448,4.4695,17,r7iz,Memory,r,48.0,384.0,35860.09764139999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.12xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.5,5.448,2.3054,57,r7iz,Memory,r,48.0,384.0,35860.09764139999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.16xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.5,7.264,2.1685,70,r7iz,Memory,r,64.0,512.0,35871.1167232,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.16xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.5,7.264,2.1054,71,r7iz,Memory,r,64.0,512.0,35871.1167232,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.16xlarge,ap-northeast-1,apne1-az4,3,5.0,10.0,2.5,7.264,2.0801,71,r7iz,Memory,r,64.0,512.0,35871.1167232,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.2xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,3.0,0.908,0.2993,67,r7iz,Memory,r,8.0,64.0,35854.9903118,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.2xlarge,ap-northeast-1,apne1-az2,3,5.0,5.0,3.0,0.908,0.2717,70,r7iz,Memory,r,8.0,64.0,35854.9903118,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.2xlarge,ap-northeast-1,apne1-az4,3,1.0,5.0,3.0,0.908,0.4228,53,r7iz,Memory,r,8.0,64.0,35854.9903118,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.32xlarge,ap-northeast-1,apne1-az1,1,0.0,0.0,3.0,14.528,6.9014,52,r7iz,Memory,r,128.0,1024.0,35912.8514916,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.32xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,3.0,14.528,9.172,36,r7iz,Memory,r,128.0,1024.0,35912.8514916,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.32xlarge,ap-northeast-1,apne1-az4,3,5.0,10.0,3.0,14.528,5.3899,62,r7iz,Memory,r,128.0,1024.0,35912.8514916,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.4xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.5,1.816,0.7608,58,r7iz,Memory,r,16.0,128.0,35862.87535839999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.4xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.5,1.816,0.5541,69,r7iz,Memory,r,16.0,128.0,35862.87535839999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.4xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.5,1.816,0.7348,59,r7iz,Memory,r,16.0,128.0,35862.87535839999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.8xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,3.0,3.632,1.1696,67,r7iz,Memory,r,32.0,256.0,35866.3119806,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.8xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,3.0,3.632,1.0738,70,r7iz,Memory,r,32.0,256.0,35866.3119806,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.8xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,3.0,3.632,1.6641,54,r7iz,Memory,r,32.0,256.0,35866.3119806,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.large,ap-northeast-1,apne1-az1,3,35.0,50.0,3.0,0.227,0.0715,68,r7iz,Memory,r,2.0,16.0,35805.645069000006,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.large,ap-northeast-1,apne1-az2,3,25.0,35.0,3.0,0.227,0.0657,71,r7iz,Memory,r,2.0,16.0,35805.645069000006,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.large,ap-northeast-1,apne1-az4,3,45.0,50.0,3.0,0.227,0.0656,71,r7iz,Memory,r,2.0,16.0,35805.645069000006,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.xlarge,ap-northeast-1,apne1-az1,3,5.0,10.0,3.0,0.454,0.1498,67,r7iz,Memory,r,4.0,32.0,35764.321865599995,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.xlarge,ap-northeast-1,apne1-az2,3,10.0,15.0,3.0,0.454,0.1456,67,r7iz,Memory,r,4.0,32.0,35764.321865599995,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.xlarge,ap-northeast-1,apne1-az4,3,10.0,15.0,3.0,0.454,0.2002,55,r7iz,Memory,r,4.0,32.0,35764.321865599995,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r8g.12xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.5,3.41088,1.0607,68,r8g,Memory,r,48.0,384.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.12xlarge,ap-northeast-1,apne1-az2,2,0.0,1.0,2.5,3.41088,0.9504,72,r8g,Memory,r,48.0,384.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.12xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.5,3.41088,1.049,69,r8g,Memory,r,48.0,384.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.16xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.0,4.54784,1.2539,72,r8g,Memory,r,64.0,512.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.16xlarge,ap-northeast-1,apne1-az2,3,1.0,5.0,2.0,4.54784,1.3842,69,r8g,Memory,r,64.0,512.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.16xlarge,ap-northeast-1,apne1-az4,3,1.0,5.0,2.0,4.54784,1.4413,68,r8g,Memory,r,64.0,512.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.24xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.5,6.82176,2.0996,69,r8g,Memory,r,96.0,768.0,28987.1890368,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.24xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,2.5,6.82176,2.1115,69,r8g,Memory,r,96.0,768.0,28987.1890368,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.24xlarge,ap-northeast-1,apne1-az4,2,0.0,1.0,2.5,6.82176,2.2673,66,r8g,Memory,r,96.0,768.0,28987.1890368,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.2xlarge,ap-northeast-1,apne1-az1,3,5.0,10.0,2.5,0.56848,0.1926,66,r8g,Memory,r,8.0,64.0,28989.37286,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.2xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.5,0.56848,0.1767,68,r8g,Memory,r,8.0,64.0,28989.37286,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.2xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.5,0.56848,0.1693,70,r8g,Memory,r,8.0,64.0,28989.37286,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.48xlarge,ap-northeast-1,apne1-az1,3,10.0,15.0,2.5,13.64352,4.1356,69,r8g,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.48xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,2.5,13.64352,4.3737,67,r8g,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.48xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.5,13.64352,3.6999,72,r8g,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.4xlarge,ap-northeast-1,apne1-az1,3,1.0,5.0,1.0,1.13696,0.3478,69,r8g,Memory,r,16.0,128.0,28981.14998,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.4xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,1.0,1.13696,0.3767,66,r8g,Memory,r,16.0,128.0,28981.14998,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.4xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,1.0,1.13696,0.6126,46,r8g,Memory,r,16.0,128.0,28981.14998,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.8xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,1.0,2.27392,0.8066,64,r8g,Memory,r,32.0,256.0,28952.40156,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.8xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,1.0,2.27392,0.7123,68,r8g,Memory,r,32.0,256.0,28952.40156,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.8xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,1.0,2.27392,0.7254,68,r8g,Memory,r,32.0,256.0,28952.40156,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.large,ap-northeast-1,apne1-az1,3,25.0,40.0,1.5,0.14212,0.0443,68,r8g,Memory,r,2.0,16.0,28983.32312,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.large,ap-northeast-1,apne1-az2,3,5.0,10.0,1.5,0.14212,0.0456,67,r8g,Memory,r,2.0,16.0,28983.32312,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.large,ap-northeast-1,apne1-az4,3,5.0,10.0,1.5,0.14212,0.0443,68,r8g,Memory,r,2.0,16.0,28983.32312,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.medium,ap-northeast-1,apne1-az1,3,50.0,50.0,1.5,0.07106,0.0207,70,r8g,Memory,r,1.0,8.0,28979.47845,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.medium,ap-northeast-1,apne1-az2,3,15.0,20.0,1.5,0.07106,0.0231,67,r8g,Memory,r,1.0,8.0,28979.47845,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.medium,ap-northeast-1,apne1-az4,3,20.0,25.0,1.5,0.07106,0.0226,68,r8g,Memory,r,1.0,8.0,28979.47845,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.metal-24xl,ap-northeast-1,apne1-az1,3,1.0,1.0,3.0,6.82176,2.1191,68,r8g,Memory,r,96.0,768.0,29003.97921,,,AWS
r8g.metal-24xl,ap-northeast-1,apne1-az2,1,0.0,0.0,3.0,6.82176,6.8218,0,r8g,Memory,r,96.0,768.0,29003.97921,,,AWS
r8g.metal-24xl,ap-northeast-1,apne1-az4,1,0.0,0.0,3.0,6.82176,6.07,11,r8g,Memory,r,96.0,768.0,29003.97921,,,AWS
r8g.metal-48xl,ap-northeast-1,apne1-az1,2,0.0,1.0,2.5,13.64352,4.0427,70,r8g,Memory,r,192.0,1536.0,27998.65795,,,AWS
r8g.metal-48xl,ap-northeast-1,apne1-az2,1,0.0,0.0,2.5,13.64352,4.1313,69,r8g,Memory,r,192.0,1536.0,27998.65795,,,AWS
r8g.metal-48xl,ap-northeast-1,apne1-az4,1,0.0,0.0,2.5,13.64352,10.541,22,r8g,Memory,r,192.0,1536.0,27998.65795,,,AWS
r8g.xlarge,ap-northeast-1,apne1-az1,3,15.0,25.0,1.0,0.28424,0.088,69,r8g,Memory,r,4.0,32.0,28989.036983799997,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.xlarge,ap-northeast-1,apne1-az2,3,1.0,5.0,1.0,0.28424,0.085,70,r8g,Memory,r,4.0,32.0,28989.036983799997,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.xlarge,ap-northeast-1,apne1-az4,3,1.0,5.0,1.0,0.28424,0.0882,68,r8g,Memory,r,4.0,32.0,28989.036983799997,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
t2.2xlarge,ap-northeast-1,apne1-az1,3,35.0,50.0,3.0,0.4864,0.1522,68,t2,General,t,8.0,32.0,18582.09222,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
t2.2xlarge,ap-northeast-1,apne1-az2,3,10.0,20.0,3.0,0.4864,0.1435,70,t2,General,t,8.0,32.0,18582.09222,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
t2.2xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,3.0,0.4864,0.1497,69,t2,General,t,8.0,32.0,18582.09222,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
t2.large,ap-northeast-1,apne1-az1,3,50.0,50.0,3.0,0.1216,0.0386,68,t2,General,t,2.0,8.0,18595.94317,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
t2.large,ap-northeast-1,apne1-az2,3,15.0,30.0,3.0,0.1216,0.0388,68,t2,General,t,2.0,8.0,18595.94317,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
t2.large,ap-northeast-1,apne1-az4,3,50.0,50.0,3.0,0.1216,0.0356,70,t2,General,t,2.0,8.0,18595.94317,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
t2.medium,ap-northeast-1,apne1-az1,3,50.0,50.0,3.0,0.0608,0.0179,70,t2,General,t,1.0,4.0,18677.2431552,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel
t2.medium,ap-northeast-1,apne1-az2,3,50.0,50.0,3.0,0.0608,0.0181,70,t2,General,t,1.0,4.0,18677.2431552,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel
t2.medium,ap-northeast-1,apne1-az4,3,50.0,50.0,3.0,0.0608,0.0177,70,t2,General,t,1.0,4.0,18677.2431552,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel
t2.micro,ap-northeast-1,apne1-az1,3,50.0,50.0,1.0,0.0152,0.0043,71,t2,General,t,1.0,1.0,18680.147313200003,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel
t2.micro,ap-northeast-1,apne1-az2,3,50.0,50.0,1.0,0.0152,0.0047,69,t2,General,t,1.0,1.0,18680.147313200003,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel
t2.micro,ap-northeast-1,apne1-az4,3,50.0,50.0,1.0,0.0152,0.0046,69,t2,General,t,1.0,1.0,18680.147313200003,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel
t2.small,ap-northeast-1,apne1-az1,3,50.0,50.0,2.5,0.0304,0.0092,69,t2,General,t,1.0,2.0,18456.5978276,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel
t2.small,ap-northeast-1,apne1-az2,3,50.0,50.0,2.5,0.0304,0.0091,70,t2,General,t,1.0,2.0,18456.5978276,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel
