InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
m7gd.8xlarge,us-west-2,usw2-az3,3,20.0,40.0,2.5,1.7086,0.6583,61,m7gd,General,m,32.0,128.0,24279.1627852,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.8xlarge,us-west-2,usw2-az4,3,5.0,5.0,2.5,1.7086,0.6818,60,m7gd,General,m,32.0,128.0,24279.1627852,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.large,us-west-2,usw2-az1,3,45.0,50.0,3.0,0.1068,0.0429,59,m7gd,General,m,2.0,8.0,24311.2823744,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.large,us-west-2,usw2-az2,3,30.0,50.0,3.0,0.1068,0.0422,60,m7gd,General,m,2.0,8.0,24311.2823744,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.large,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.1068,0.037,65,m7gd,General,m,2.0,8.0,24311.2823744,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.large,us-west-2,usw2-az4,3,20.0,35.0,3.0,0.1068,0.0381,64,m7gd,General,m,2.0,8.0,24311.2823744,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.medium,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.0534,0.0163,69,m7gd,General,m,1.0,4.0,24323.82784,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.medium,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.0534,0.0169,68,m7gd,General,m,1.0,4.0,24323.82784,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.medium,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.0534,0.017,68,m7gd,General,m,1.0,4.0,24323.82784,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.medium,us-west-2,usw2-az4,3,35.0,50.0,3.0,0.0534,0.0142,73,m7gd,General,m,1.0,4.0,24323.82784,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.metal,us-west-2,usw2-az1,3,50.0,50.0,3.0,3.4171,0.9929,70,m7gd,General,m,64.0,256.0,24357.35114,,,AWS
m7gd.metal,us-west-2,usw2-az2,3,25.0,40.0,3.0,3.4171,1.0131,70,m7gd,General,m,64.0,256.0,24357.35114,,,AWS
m7gd.metal,us-west-2,usw2-az3,3,50.0,50.0,3.0,3.4171,0.9979,70,m7gd,General,m,64.0,256.0,24357.35114,,,AWS
m7gd.metal,us-west-2,usw2-az4,3,10.0,15.0,3.0,3.4171,0.9064,73,m7gd,General,m,64.0,256.0,24357.35114,,,AWS
m7gd.xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.0,0.2136,0.0914,57,m7gd,General,m,4.0,16.0,24306.66157,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.0,0.2136,0.0895,58,m7gd,General,m,4.0,16.0,24306.66157,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.0,0.2136,0.086,59,m7gd,General,m,4.0,16.0,24306.66157,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.xlarge,us-west-2,usw2-az4,3,20.0,40.0,2.0,0.2136,0.0728,65,m7gd,General,m,4.0,16.0,24306.66157,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7i-flex.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.38304,0.1642,57,m7i-flex,General,m,8.0,32.0,34847.849836199995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.5,0.38304,0.1773,53,m7i-flex,General,m,8.0,32.0,34847.849836199995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,0.38304,0.1662,56,m7i-flex,General,m,8.0,32.0,34847.849836199995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.2xlarge,us-west-2,usw2-az4,3,15.0,30.0,2.5,0.38304,0.1538,59,m7i-flex,General,m,8.0,32.0,34847.849836199995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.4xlarge,us-west-2,usw2-az1,3,15.0,20.0,1.0,0.76608,0.3244,57,m7i-flex,General,m,16.0,64.0,34834.042632599994,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.4xlarge,us-west-2,usw2-az2,3,1.0,5.0,1.0,0.76608,0.3355,56,m7i-flex,General,m,16.0,64.0,34834.042632599994,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.4xlarge,us-west-2,usw2-az3,3,20.0,25.0,1.0,0.76608,0.3546,53,m7i-flex,General,m,16.0,64.0,34834.042632599994,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.4xlarge,us-west-2,usw2-az4,2,0.0,1.0,1.0,0.76608,0.372,51,m7i-flex,General,m,16.0,64.0,34834.042632599994,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.8xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.0,1.53216,0.5709,62,m7i-flex,General,m,32.0,128.0,34807.886400999996,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.8xlarge,us-west-2,usw2-az2,3,5.0,10.0,1.0,1.53216,0.6293,58,m7i-flex,General,m,32.0,128.0,34807.886400999996,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.8xlarge,us-west-2,usw2-az3,3,5.0,10.0,1.0,1.53216,0.6578,57,m7i-flex,General,m,32.0,128.0,34807.886400999996,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.8xlarge,us-west-2,usw2-az4,2,0.0,1.0,1.0,1.53216,0.6617,56,m7i-flex,General,m,32.0,128.0,34807.886400999996,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.large,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.09576,0.0319,66,m7i-flex,General,m,2.0,8.0,34817.0428886,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.large,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.09576,0.0345,63,m7i-flex,General,m,2.0,8.0,34817.0428886,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.large,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.09576,0.0314,67,m7i-flex,General,m,2.0,8.0,34817.0428886,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.large,us-west-2,usw2-az4,3,40.0,50.0,3.0,0.09576,0.0323,66,m7i-flex,General,m,2.0,8.0,34817.0428886,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.19152,0.0757,60,m7i-flex,General,m,4.0,16.0,34818.577664000004,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.xlarge,us-west-2,usw2-az2,3,25.0,40.0,2.5,0.19152,0.0767,59,m7i-flex,General,m,4.0,16.0,34818.577664000004,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,0.19152,0.0722,62,m7i-flex,General,m,4.0,16.0,34818.577664000004,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.xlarge,us-west-2,usw2-az4,3,20.0,35.0,2.5,0.19152,0.0656,65,m7i-flex,General,m,4.0,16.0,34818.577664000004,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.12xlarge,us-west-2,usw2-az1,3,5.0,10.0,1.0,2.4192,0.9024,62,m7i,General,m,48.0,192.0,34290.7909594,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.12xlarge,us-west-2,usw2-az2,3,1.0,5.0,1.0,2.4192,0.8987,62,m7i,General,m,48.0,192.0,34290.7909594,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.12xlarge,us-west-2,usw2-az3,3,1.0,5.0,1.0,2.4192,0.9342,61,m7i,General,m,48.0,192.0,34290.7909594,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.12xlarge,us-west-2,usw2-az4,3,5.0,5.0,1.0,2.4192,1.1672,51,m7i,General,m,48.0,192.0,34290.7909594,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.16xlarge,us-west-2,usw2-az1,3,15.0,25.0,1.0,3.2256,1.2352,61,m7i,General,m,64.0,256.0,34337.3600746,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.16xlarge,us-west-2,usw2-az2,3,15.0,25.0,1.0,3.2256,1.1781,63,m7i,General,m,64.0,256.0,34337.3600746,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.16xlarge,us-west-2,usw2-az3,3,10.0,15.0,1.0,3.2256,1.2156,62,m7i,General,m,64.0,256.0,34337.3600746,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.16xlarge,us-west-2,usw2-az4,3,1.0,5.0,1.0,3.2256,1.2476,61,m7i,General,m,64.0,256.0,34337.3600746,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.24xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,4.8384,1.6824,65,m7i,General,m,96.0,384.0,34341.39411760001,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.24xlarge,us-west-2,usw2-az2,2,0.0,1.0,1.0,4.8384,1.8569,61,m7i,General,m,96.0,384.0,34341.39411760001,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.24xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,4.8384,1.6772,65,m7i,General,m,96.0,384.0,34341.39411760001,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.24xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,4.8384,1.8055,62,m7i,General,m,96.0,384.0,34341.39411760001,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.4032,0.1789,55,m7i,General,m,8.0,32.0,34502.0987822,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.2xlarge,us-west-2,usw2-az2,3,35.0,45.0,2.5,0.4032,0.1576,60,m7i,General,m,8.0,32.0,34502.0987822,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,0.4032,0.1796,55,m7i,General,m,8.0,32.0,34502.0987822,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.2xlarge,us-west-2,usw2-az4,3,1.0,5.0,2.5,0.4032,0.1779,55,m7i,General,m,8.0,32.0,34502.0987822,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.48xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,9.6768,4.2872,55,m7i,General,m,192.0,768.0,34387.444791999995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.48xlarge,us-west-2,usw2-az2,3,30.0,45.0,2.5,9.6768,4.0378,58,m7i,General,m,192.0,768.0,34387.444791999995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.48xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,9.6768,4.3557,54,m7i,General,m,192.0,768.0,34387.444791999995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.48xlarge,us-west-2,usw2-az4,3,50.0,50.0,2.5,9.6768,3.4671,64,m7i,General,m,192.0,768.0,34387.444791999995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.4xlarge,us-west-2,usw2-az1,3,30.0,50.0,1.5,0.8064,0.3363,58,m7i,General,m,16.0,64.0,34393.8374396,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.4xlarge,us-west-2,usw2-az2,3,25.0,50.0,1.5,0.8064,0.3438,57,m7i,General,m,16.0,64.0,34393.8374396,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.4xlarge,us-west-2,usw2-az3,3,35.0,50.0,1.5,0.8064,0.3631,54,m7i,General,m,16.0,64.0,34393.8374396,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.4xlarge,us-west-2,usw2-az4,3,5.0,5.0,1.5,0.8064,0.3611,55,m7i,General,m,16.0,64.0,34393.8374396,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.8xlarge,us-west-2,usw2-az1,3,35.0,50.0,2.0,1.6128,0.7819,51,m7i,General,m,32.0,128.0,34267.728393599995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.8xlarge,us-west-2,usw2-az2,3,35.0,50.0,2.0,1.6128,0.7617,52,m7i,General,m,32.0,128.0,34267.728393599995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.8xlarge,us-west-2,usw2-az3,3,40.0,50.0,2.0,1.6128,0.7691,52,m7i,General,m,32.0,128.0,34267.728393599995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.8xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.0,1.6128,0.7192,55,m7i,General,m,32.0,128.0,34267.728393599995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.large,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.1008,0.0391,61,m7i,General,m,2.0,8.0,34922.852472399994,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.large,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.1008,0.0405,59,m7i,General,m,2.0,8.0,34922.852472399994,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.large,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.1008,0.0439,56,m7i,General,m,2.0,8.0,34922.852472399994,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.large,us-west-2,usw2-az4,3,15.0,20.0,3.0,0.1008,0.0408,59,m7i,General,m,2.0,8.0,34922.852472399994,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.2016,0.0707,64,m7i,General,m,4.0,16.0,31511.116901,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.5,0.2016,0.0778,61,m7i,General,m,4.0,16.0,31511.116901,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,0.2016,0.0807,59,m7i,General,m,4.0,16.0,31511.116901,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i.xlarge,us-west-2,usw2-az4,3,25.0,50.0,2.5,0.2016,0.0732,63,m7i,General,m,4.0,16.0,31511.116901,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m8g.12xlarge,us-west-2,usw2-az1,3,5.0,10.0,2.5,2.15424,0.7814,63,m8g,General,m,48.0,192.0,28982.48426,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.12xlarge,us-west-2,usw2-az2,3,1.0,5.0,2.5,2.15424,0.9832,54,m8g,General,m,48.0,192.0,28982.48426,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.12xlarge,us-west-2,usw2-az3,3,15.0,25.0,2.5,2.15424,0.7892,63,m8g,General,m,48.0,192.0,28982.48426,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.12xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.5,2.15424,0.8139,62,m8g,General,m,48.0,192.0,28982.48426,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.16xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,2.87232,0.9506,66,m8g,General,m,64.0,256.0,28987.860716200004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.16xlarge,us-west-2,usw2-az2,3,40.0,50.0,3.0,2.87232,0.9218,67,m8g,General,m,64.0,256.0,28987.860716200004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.16xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,2.87232,0.9359,67,m8g,General,m,64.0,256.0,28987.860716200004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.16xlarge,us-west-2,usw2-az4,3,10.0,15.0,3.0,2.87232,0.9604,66,m8g,General,m,64.0,256.0,28987.860716200004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.24xlarge,us-west-2,usw2-az1,3,10.0,15.0,2.5,4.30848,1.6357,62,m8g,General,m,96.0,384.0,28983.49336,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.24xlarge,us-west-2,usw2-az2,3,5.0,5.0,2.5,4.30848,1.6165,62,m8g,General,m,96.0,384.0,28983.49336,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.24xlarge,us-west-2,usw2-az3,3,10.0,15.0,2.5,4.30848,1.4636,66,m8g,General,m,96.0,384.0,28983.49336,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.24xlarge,us-west-2,usw2-az4,3,5.0,5.0,2.5,4.30848,1.5955,62,m8g,General,m,96.0,384.0,28983.49336,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.2xlarge,us-west-2,usw2-az1,3,15.0,20.0,3.0,0.35904,0.1543,57,m8g,General,m,8.0,32.0,28981.1396,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.2xlarge,us-west-2,usw2-az2,3,30.0,40.0,3.0,0.35904,0.1388,61,m8g,General,m,8.0,32.0,28981.1396,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.2xlarge,us-west-2,usw2-az3,3,15.0,25.0,3.0,0.35904,0.1564,56,m8g,General,m,8.0,32.0,28981.1396,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.2xlarge,us-west-2,usw2-az4,3,10.0,15.0,3.0,0.35904,0.1279,64,m8g,General,m,8.0,32.0,28981.1396,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.48xlarge,us-west-2,usw2-az1,3,10.0,15.0,3.0,8.61696,3.0915,64,m8g,General,m,192.0,768.0,27921.57549,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.48xlarge,us-west-2,usw2-az2,3,1.0,1.0,3.0,8.61696,3.5271,59,m8g,General,m,192.0,768.0,27921.57549,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.48xlarge,us-west-2,usw2-az3,3,1.0,1.0,3.0,8.61696,4.3336,49,m8g,General,m,192.0,768.0,27921.57549,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.48xlarge,us-west-2,usw2-az4,3,5.0,5.0,3.0,8.61696,2.8592,66,m8g,General,m,192.0,768.0,27921.57549,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.4xlarge,us-west-2,usw2-az1,3,10.0,20.0,2.5,0.71808,0.2981,58,m8g,General,m,16.0,64.0,28943.9672,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.4xlarge,us-west-2,usw2-az2,3,5.0,15.0,2.5,0.71808,0.2699,62,m8g,General,m,16.0,64.0,28943.9672,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.4xlarge,us-west-2,usw2-az3,3,30.0,45.0,2.5,0.71808,0.2869,60,m8g,General,m,16.0,64.0,28943.9672,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.4xlarge,us-west-2,usw2-az4,3,5.0,10.0,2.5,0.71808,0.2775,61,m8g,General,m,16.0,64.0,28943.9672,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.8xlarge,us-west-2,usw2-az1,3,1.0,5.0,2.5,1.43616,0.6114,57,m8g,General,m,32.0,128.0,28983.82827,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.8xlarge,us-west-2,usw2-az2,3,10.0,15.0,2.5,1.43616,0.6687,53,m8g,General,m,32.0,128.0,28983.82827,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.8xlarge,us-west-2,usw2-az3,3,10.0,15.0,2.5,1.43616,0.6442,55,m8g,General,m,32.0,128.0,28983.82827,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.8xlarge,us-west-2,usw2-az4,3,1.0,5.0,2.5,1.43616,0.6259,56,m8g,General,m,32.0,128.0,28983.82827,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.large,us-west-2,usw2-az1,3,25.0,35.0,3.0,0.08976,0.0382,57,m8g,General,m,2.0,8.0,28984.50068,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.large,us-west-2,usw2-az2,3,30.0,45.0,3.0,0.08976,0.042,53,m8g,General,m,2.0,8.0,28984.50068,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.large,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.08976,0.0367,59,m8g,General,m,2.0,8.0,28984.50068,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.large,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.08976,0.0327,63,m8g,General,m,2.0,8.0,28984.50068,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.medium,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.04488,0.017,62,m8g,General,m,1.0,4.0,28970.23798,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.medium,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.04488,0.0149,66,m8g,General,m,1.0,4.0,28970.23798,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.medium,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.04488,0.0163,63,m8g,General,m,1.0,4.0,28970.23798,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.medium,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.04488,0.0167,62,m8g,General,m,1.0,4.0,28970.23798,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.metal-48xl,us-west-2,usw2-az1,2,0.0,1.0,2.0,8.61696,3.0987,64,m8g,General,m,192.0,768.0,28001.323002200003,,,AWS
m8g.metal-48xl,us-west-2,usw2-az2,2,0.0,1.0,2.0,8.61696,2.8718,66,m8g,General,m,192.0,768.0,28001.323002200003,,,AWS
m8g.metal-48xl,us-west-2,usw2-az3,1,0.0,0.0,2.0,8.61696,4.2633,50,m8g,General,m,192.0,768.0,28001.323002200003,,,AWS
m8g.metal-48xl,us-west-2,usw2-az4,3,1.0,5.0,2.0,8.61696,2.1751,74,m8g,General,m,192.0,768.0,28001.323002200003,,,AWS
m8g.xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.17952,0.0688,61,m8g,General,m,4.0,16.0,28985.84451,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.xlarge,us-west-2,usw2-az2,3,45.0,50.0,2.5,0.17952,0.0719,59,m8g,General,m,4.0,16.0,28985.84451,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,0.17952,0.0686,61,m8g,General,m,4.0,16.0,28985.84451,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
m8g.xlarge,us-west-2,usw2-az4,3,50.0,50.0,2.5,0.17952,0.0654,63,m8g,General,m,4.0,16.0,28985.84451,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
p3.16xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,24.48,8.5388,65,p3,AC,p,64.0,488.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.16xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,24.48,8.6267,64,p3,AC,p,64.0,488.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.16xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,24.48,9.2347,62,p3,AC,p,64.0,488.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.2xlarge,us-west-2,usw2-az1,3,45.0,45.0,1.0,3.06,0.9903,67,p3,AC,p,8.0,61.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.2xlarge,us-west-2,usw2-az2,3,30.0,45.0,1.0,3.06,0.8302,72,p3,AC,p,8.0,61.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.2xlarge,us-west-2,usw2-az3,3,5.0,10.0,1.0,3.06,0.9777,68,p3,AC,p,8.0,61.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
p3.8xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,12.24,4.7449,61,p3,AC,p,32.0,244.0,23738.917,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
