InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
c6in.24xlarge,us-west-2,usw2-az1,2,0.0,1.0,1.0,5.4432,2.1948,59,c6in,Computing,c,96.0,192.0,29013.6204948,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6in.24xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,5.4432,2.7376,49,c6in,Computing,c,96.0,192.0,29013.6204948,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6in.24xlarge,us-west-2,usw2-az3,3,5.0,10.0,1.0,5.4432,2.4931,54,c6in,Computing,c,96.0,192.0,29013.6204948,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6in.2xlarge,us-west-2,usw2-az1,3,10.0,15.0,2.5,0.4536,0.1777,60,c6in,Computing,c,8.0,16.0,28934.0283186,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6in.2xlarge,us-west-2,usw2-az2,3,5.0,5.0,2.5,0.4536,0.1901,58,c6in,Computing,c,8.0,16.0,28934.0283186,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6in.2xlarge,us-west-2,usw2-az3,3,5.0,5.0,2.5,0.4536,0.1748,61,c6in,Computing,c,8.0,16.0,28934.0283186,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6in.32xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,7.2576,3.3414,53,c6in,Computing,c,128.0,256.0,28975.820881599997,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6in.32xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,7.2576,3.9615,45,c6in,Computing,c,128.0,256.0,28975.820881599997,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6in.32xlarge,us-west-2,usw2-az3,3,1.0,5.0,1.0,7.2576,2.5625,64,c6in,Computing,c,128.0,256.0,28975.820881599997,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6in.4xlarge,us-west-2,usw2-az1,3,5.0,5.0,1.5,0.9072,0.4388,51,c6in,Computing,c,16.0,32.0,28975.161768800004,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6in.4xlarge,us-west-2,usw2-az2,3,5.0,10.0,1.5,0.9072,0.4829,46,c6in,Computing,c,16.0,32.0,28975.161768800004,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6in.4xlarge,us-west-2,usw2-az3,3,5.0,5.0,1.5,0.9072,0.4391,51,c6in,Computing,c,16.0,32.0,28975.161768800004,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6in.8xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,1.8144,0.7933,56,c6in,Computing,c,32.0,64.0,28996.797534200003,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6in.8xlarge,us-west-2,usw2-az2,3,5.0,5.0,1.0,1.8144,0.9071,50,c6in,Computing,c,32.0,64.0,28996.797534200003,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6in.8xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,1.8144,0.8635,52,c6in,Computing,c,32.0,64.0,28996.797534200003,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6in.large,us-west-2,usw2-az1,3,10.0,15.0,2.0,0.1134,0.0428,62,c6in,Computing,c,2.0,4.0,28961.0424924,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6in.large,us-west-2,usw2-az2,3,20.0,30.0,2.0,0.1134,0.0444,60,c6in,Computing,c,2.0,4.0,28961.0424924,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6in.large,us-west-2,usw2-az3,3,10.0,15.0,2.0,0.1134,0.0414,63,c6in,Computing,c,2.0,4.0,28961.0424924,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6in.xlarge,us-west-2,usw2-az1,3,5.0,10.0,1.0,0.2268,0.0874,61,c6in,Computing,c,4.0,8.0,28997.6357124,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6in.xlarge,us-west-2,usw2-az2,3,10.0,15.0,1.0,0.2268,0.0931,58,c6in,Computing,c,4.0,8.0,28997.6357124,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6in.xlarge,us-west-2,usw2-az3,3,1.0,5.0,1.0,0.2268,0.0914,59,c6in,Computing,c,4.0,8.0,28997.6357124,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c7a.12xlarge,us-west-2,usw2-az1,3,5.0,10.0,1.0,2.46336,0.9902,59,c7a,Computing,c,48.0,96.0,35551.062585,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.12xlarge,us-west-2,usw2-az2,3,5.0,5.0,1.0,2.46336,1.0357,57,c7a,Computing,c,48.0,96.0,35551.062585,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.12xlarge,us-west-2,usw2-az3,3,1.0,5.0,1.0,2.46336,0.963,60,c7a,Computing,c,48.0,96.0,35551.062585,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.12xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,2.46336,1.0708,56,c7a,Computing,c,48.0,96.0,35551.062585,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.16xlarge,us-west-2,usw2-az1,3,10.0,15.0,1.0,3.28448,1.2134,63,c7a,Computing,c,64.0,128.0,35578.873547400006,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.16xlarge,us-west-2,usw2-az2,3,20.0,35.0,1.0,3.28448,1.3277,59,c7a,Computing,c,64.0,128.0,35578.873547400006,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.16xlarge,us-west-2,usw2-az3,3,5.0,5.0,1.0,3.28448,1.3274,59,c7a,Computing,c,64.0,128.0,35578.873547400006,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.16xlarge,us-west-2,usw2-az4,3,5.0,10.0,1.0,3.28448,1.2543,61,c7a,Computing,c,64.0,128.0,35578.873547400006,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.24xlarge,us-west-2,usw2-az1,2,0.0,1.0,1.0,4.92672,2.1532,56,c7a,Computing,c,96.0,192.0,35612.5678924,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.24xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,4.92672,2.204,55,c7a,Computing,c,96.0,192.0,35612.5678924,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.24xlarge,us-west-2,usw2-az3,2,0.0,1.0,1.0,4.92672,2.2439,54,c7a,Computing,c,96.0,192.0,35612.5678924,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.24xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,4.92672,1.8568,62,c7a,Computing,c,96.0,192.0,35612.5678924,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.0,0.41056,0.1844,55,c7a,Computing,c,8.0,16.0,35550.291669000006,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.0,0.41056,0.1724,58,c7a,Computing,c,8.0,16.0,35550.291669000006,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.2xlarge,us-west-2,usw2-az3,3,20.0,35.0,2.0,0.41056,0.1686,58,c7a,Computing,c,8.0,16.0,35550.291669000006,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.2xlarge,us-west-2,usw2-az4,3,15.0,25.0,2.0,0.41056,0.2132,48,c7a,Computing,c,8.0,16.0,35550.291669000006,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.32xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,6.56896,2.4661,62,c7a,Computing,c,128.0,256.0,35597.4270538,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.32xlarge,us-west-2,usw2-az2,3,5.0,5.0,1.0,6.56896,2.3912,63,c7a,Computing,c,128.0,256.0,35597.4270538,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.32xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,6.56896,2.3714,63,c7a,Computing,c,128.0,256.0,35597.4270538,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.32xlarge,us-west-2,usw2-az4,3,5.0,5.0,1.0,6.56896,2.3747,63,c7a,Computing,c,128.0,256.0,35597.4270538,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.48xlarge,us-west-2,usw2-az1,3,10.0,15.0,1.5,9.85344,3.7603,61,c7a,Computing,c,192.0,384.0,35590.310902000005,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.48xlarge,us-west-2,usw2-az2,3,15.0,20.0,1.5,9.85344,3.7269,62,c7a,Computing,c,192.0,384.0,35590.310902000005,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.48xlarge,us-west-2,usw2-az3,3,1.0,5.0,1.5,9.85344,3.1723,67,c7a,Computing,c,192.0,384.0,35590.310902000005,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.48xlarge,us-west-2,usw2-az4,3,5.0,10.0,1.5,9.85344,3.5081,64,c7a,Computing,c,192.0,384.0,35590.310902000005,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.4xlarge,us-west-2,usw2-az1,3,15.0,25.0,1.5,0.82112,0.3487,57,c7a,Computing,c,16.0,32.0,35517.0023132,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.4xlarge,us-west-2,usw2-az2,3,10.0,15.0,1.5,0.82112,0.3399,58,c7a,Computing,c,16.0,32.0,35517.0023132,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.4xlarge,us-west-2,usw2-az3,3,5.0,10.0,1.5,0.82112,0.374,54,c7a,Computing,c,16.0,32.0,35517.0023132,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.4xlarge,us-west-2,usw2-az4,3,1.0,5.0,1.5,0.82112,0.369,55,c7a,Computing,c,16.0,32.0,35517.0023132,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.8xlarge,us-west-2,usw2-az1,3,20.0,30.0,1.0,1.64224,0.6775,58,c7a,Computing,c,32.0,64.0,30405.7913712,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.8xlarge,us-west-2,usw2-az2,3,10.0,10.0,1.0,1.64224,0.7418,54,c7a,Computing,c,32.0,64.0,30405.7913712,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.8xlarge,us-west-2,usw2-az3,3,5.0,5.0,1.0,1.64224,0.71,56,c7a,Computing,c,32.0,64.0,30405.7913712,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.8xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,1.64224,0.7095,56,c7a,Computing,c,32.0,64.0,30405.7913712,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.large,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.10264,0.0455,55,c7a,Computing,c,2.0,4.0,35674.582822599994,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.large,us-west-2,usw2-az2,3,40.0,50.0,3.0,0.10264,0.0401,60,c7a,Computing,c,2.0,4.0,35674.582822599994,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.large,us-west-2,usw2-az3,3,25.0,40.0,3.0,0.10264,0.0376,63,c7a,Computing,c,2.0,4.0,35674.582822599994,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.large,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.10264,0.0363,64,c7a,Computing,c,2.0,4.0,35674.582822599994,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.medium,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.05132,0.0223,56,c7a,Computing,c,1.0,2.0,35533.93280540001,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.medium,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.05132,0.0221,56,c7a,Computing,c,1.0,2.0,35533.93280540001,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.medium,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.05132,0.0158,69,c7a,Computing,c,1.0,2.0,35533.93280540001,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.medium,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.05132,0.016,68,c7a,Computing,c,1.0,2.0,35533.93280540001,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.20528,0.0797,61,c7a,Computing,c,4.0,8.0,35579.415888400006,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.5,0.20528,0.0755,63,c7a,Computing,c,4.0,8.0,35579.415888400006,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.xlarge,us-west-2,usw2-az3,3,10.0,15.0,2.5,0.20528,0.0864,57,c7a,Computing,c,4.0,8.0,35579.415888400006,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7a.xlarge,us-west-2,usw2-az4,3,25.0,40.0,2.5,0.20528,0.0878,57,c7a,Computing,c,4.0,8.0,35579.415888400006,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
c7g.12xlarge,us-west-2,usw2-az1,3,1.0,5.0,2.5,1.74,0.6573,62,c7g,Computing,c,48.0,96.0,24080.2585992,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.12xlarge,us-west-2,usw2-az2,3,10.0,25.0,2.5,1.74,0.6629,61,c7g,Computing,c,48.0,96.0,24080.2585992,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.12xlarge,us-west-2,usw2-az3,3,10.0,15.0,2.5,1.74,0.6507,62,c7g,Computing,c,48.0,96.0,24080.2585992,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.12xlarge,us-west-2,usw2-az4,3,5.0,10.0,2.5,1.74,0.6528,62,c7g,Computing,c,48.0,96.0,24080.2585992,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.16xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,2.32,0.7753,66,c7g,Computing,c,64.0,128.0,24072.140036799996,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.16xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,2.32,0.8202,64,c7g,Computing,c,64.0,128.0,24072.140036799996,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.16xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,2.32,0.754,67,c7g,Computing,c,64.0,128.0,24072.140036799996,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.16xlarge,us-west-2,usw2-az4,3,50.0,50.0,3.0,2.32,0.7826,66,c7g,Computing,c,64.0,128.0,24072.140036799996,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.29,0.1252,56,c7g,Computing,c,8.0,16.0,24082.576406,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.29,0.1189,58,c7g,Computing,c,8.0,16.0,24082.576406,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.29,0.1202,58,c7g,Computing,c,8.0,16.0,24082.576406,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.2xlarge,us-west-2,usw2-az4,3,35.0,50.0,3.0,0.29,0.1037,64,c7g,Computing,c,8.0,16.0,24082.576406,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.4xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.58,0.2315,60,c7g,Computing,c,16.0,32.0,24085.944039600006,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.4xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.58,0.2189,62,c7g,Computing,c,16.0,32.0,24085.944039600006,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.4xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.58,0.2213,61,c7g,Computing,c,16.0,32.0,24085.944039600006,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.4xlarge,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.58,0.2122,63,c7g,Computing,c,16.0,32.0,24085.944039600006,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.8xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,1.16,0.4444,61,c7g,Computing,c,32.0,64.0,24079.4466572,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.8xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,1.16,0.4675,59,c7g,Computing,c,32.0,64.0,24079.4466572,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.8xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,1.16,0.475,59,c7g,Computing,c,32.0,64.0,24079.4466572,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.8xlarge,us-west-2,usw2-az4,3,50.0,50.0,3.0,1.16,0.4451,61,c7g,Computing,c,32.0,64.0,24079.4466572,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.large,us-west-2,usw2-az1,3,30.0,50.0,3.0,0.0725,0.0305,57,c7g,Computing,c,2.0,4.0,24092.0907476,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.large,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.0725,0.0344,52,c7g,Computing,c,2.0,4.0,24092.0907476,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.large,us-west-2,usw2-az3,3,30.0,50.0,3.0,0.0725,0.0317,56,c7g,Computing,c,2.0,4.0,24092.0907476,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.large,us-west-2,usw2-az4,3,45.0,50.0,3.0,0.0725,0.0275,62,c7g,Computing,c,2.0,4.0,24092.0907476,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.medium,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.0363,0.0105,71,c7g,Computing,c,1.0,2.0,24081.4152806,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.medium,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.0363,0.0118,67,c7g,Computing,c,1.0,2.0,24081.4152806,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.medium,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.0363,0.0117,67,c7g,Computing,c,1.0,2.0,24081.4152806,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.medium,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.0363,0.0101,72,c7g,Computing,c,1.0,2.0,24081.4152806,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.145,0.064,55,c7g,Computing,c,4.0,8.0,24086.2931156,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.145,0.0622,57,c7g,Computing,c,4.0,8.0,24086.2931156,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.xlarge,us-west-2,usw2-az3,3,45.0,50.0,3.0,0.145,0.07,51,c7g,Computing,c,4.0,8.0,24086.2931156,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7g.xlarge,us-west-2,usw2-az4,3,40.0,50.0,3.0,0.145,0.0576,60,c7g,Computing,c,4.0,8.0,24086.2931156,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.12xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,2.1773,0.8389,61,c7gd,Computing,c,48.0,96.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.12xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,2.1773,0.8854,59,c7gd,Computing,c,48.0,96.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.12xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,2.1773,0.7858,63,c7gd,Computing,c,48.0,96.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.12xlarge,us-west-2,usw2-az4,3,1.0,5.0,3.0,2.1773,0.7279,66,c7gd,Computing,c,48.0,96.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.16xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,2.903,1.0346,64,c7gd,Computing,c,64.0,128.0,24071.4446,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.16xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.5,2.903,1.0299,64,c7gd,Computing,c,64.0,128.0,24071.4446,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.16xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,2.903,1.0389,64,c7gd,Computing,c,64.0,128.0,24071.4446,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.16xlarge,us-west-2,usw2-az4,3,35.0,50.0,2.5,2.903,0.9426,67,c7gd,Computing,c,64.0,128.0,24071.4446,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.3629,0.1276,64,c7gd,Computing,c,8.0,16.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.3629,0.1294,64,c7gd,Computing,c,8.0,16.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.3629,0.1279,64,c7gd,Computing,c,8.0,16.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.2xlarge,us-west-2,usw2-az4,3,5.0,10.0,3.0,0.3629,0.1209,66,c7gd,Computing,c,8.0,16.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.4xlarge,us-west-2,usw2-az1,3,5.0,10.0,3.0,0.7258,0.2952,59,c7gd,Computing,c,16.0,32.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.4xlarge,us-west-2,usw2-az2,3,10.0,15.0,3.0,0.7258,0.3295,54,c7gd,Computing,c,16.0,32.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.4xlarge,us-west-2,usw2-az3,3,5.0,10.0,3.0,0.7258,0.2906,59,c7gd,Computing,c,16.0,32.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.4xlarge,us-west-2,usw2-az4,3,1.0,1.0,3.0,0.7258,0.2655,63,c7gd,Computing,c,16.0,32.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.8xlarge,us-west-2,usw2-az1,3,10.0,15.0,3.0,1.4515,0.5804,60,c7gd,Computing,c,32.0,64.0,24079.6751,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.8xlarge,us-west-2,usw2-az2,3,5.0,10.0,3.0,1.4515,0.5859,59,c7gd,Computing,c,32.0,64.0,24079.6751,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.8xlarge,us-west-2,usw2-az3,3,10.0,20.0,3.0,1.4515,0.5532,61,c7gd,Computing,c,32.0,64.0,24079.6751,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.8xlarge,us-west-2,usw2-az4,3,1.0,5.0,3.0,1.4515,0.5618,61,c7gd,Computing,c,32.0,64.0,24079.6751,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.large,us-west-2,usw2-az1,3,15.0,25.0,2.5,0.0907,0.0393,56,c7gd,Computing,c,2.0,4.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.large,us-west-2,usw2-az2,3,15.0,20.0,2.5,0.0907,0.0405,55,c7gd,Computing,c,2.0,4.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.large,us-west-2,usw2-az3,3,15.0,25.0,2.5,0.0907,0.0357,60,c7gd,Computing,c,2.0,4.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.large,us-west-2,usw2-az4,3,25.0,35.0,2.5,0.0907,0.0304,66,c7gd,Computing,c,2.0,4.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.medium,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.0454,0.0138,69,c7gd,Computing,c,1.0,2.0,24092.5563,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.medium,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.0454,0.0147,67,c7gd,Computing,c,1.0,2.0,24092.5563,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
c7gd.medium,us-west-2,usw2-az3,3,45.0,50.0,3.0,0.0454,0.014,69,c7gd,Computing,c,1.0,2.0,24092.5563,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
