InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
g5g.4xlarge,us-west-2,usw2-az3,3,5.0,5.0,1.0,0.828,0.2877,65,g5g,AC,g,16.0,32.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.8xlarge,us-west-2,usw2-az1,3,1.0,5.0,3.0,1.372,0.5485,60,g5g,AC,g,32.0,64.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.8xlarge,us-west-2,usw2-az2,3,5.0,5.0,3.0,1.372,0.7558,44,g5g,AC,g,32.0,64.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.8xlarge,us-west-2,usw2-az3,3,5.0,10.0,3.0,1.372,0.4867,64,g5g,AC,g,32.0,64.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.xlarge,us-west-2,usw2-az1,3,10.0,15.0,3.0,0.42,0.1431,65,g5g,AC,g,4.0,8.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.xlarge,us-west-2,usw2-az2,3,15.0,15.0,3.0,0.42,0.1413,66,g5g,AC,g,4.0,8.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.xlarge,us-west-2,usw2-az3,3,15.0,25.0,3.0,0.42,0.1423,66,g5g,AC,g,4.0,8.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g6.12xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,4.6016,2.1151,54,g6,AC,g,48.0,192.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.12xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,4.6016,2.4487,46,g6,AC,g,48.0,192.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.12xlarge,us-west-2,usw2-az3,2,0.0,1.0,1.0,4.6016,2.3772,48,g6,AC,g,48.0,192.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.12xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,4.6016,3.3628,26,g6,AC,g,48.0,192.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.16xlarge,us-west-2,usw2-az1,2,0.0,1.0,1.0,3.3968,2.1905,35,g6,AC,g,64.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.16xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,3.3968,1.9984,41,g6,AC,g,64.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.16xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,3.3968,2.0382,39,g6,AC,g,64.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.16xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,3.3968,2.4157,28,g6,AC,g,64.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.24xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,6.6752,3.237,51,g6,AC,g,96.0,384.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.24xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,6.6752,3.4827,47,g6,AC,g,96.0,384.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.24xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,6.6752,3.5892,46,g6,AC,g,96.0,384.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.24xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,6.6752,3.3192,50,g6,AC,g,96.0,384.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.2xlarge,us-west-2,usw2-az1,3,10.0,10.0,1.0,0.9776,0.5398,44,g6,AC,g,8.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.2xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,0.9776,0.8349,14,g6,AC,g,8.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.2xlarge,us-west-2,usw2-az3,3,5.0,5.0,1.0,0.9776,0.4998,48,g6,AC,g,8.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.2xlarge,us-west-2,usw2-az4,3,1.0,5.0,1.0,0.9776,0.5053,48,g6,AC,g,8.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.48xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,13.3504,5.4609,59,g6,AC,g,192.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.48xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,13.3504,5.0131,62,g6,AC,g,192.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.48xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,13.3504,5.8767,55,g6,AC,g,192.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.48xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,13.3504,6.1824,53,g6,AC,g,192.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.4xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,1.3232,0.6522,50,g6,AC,g,16.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.4xlarge,us-west-2,usw2-az2,2,0.0,1.0,1.0,1.3232,1.0299,22,g6,AC,g,16.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.4xlarge,us-west-2,usw2-az3,3,10.0,15.0,1.0,1.3232,0.5162,60,g6,AC,g,16.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.4xlarge,us-west-2,usw2-az4,3,5.0,10.0,1.0,1.3232,0.5056,61,g6,AC,g,16.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.8xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,2.0144,1.0496,47,g6,AC,g,32.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.8xlarge,us-west-2,usw2-az2,2,0.0,1.0,1.0,2.0144,1.2802,36,g6,AC,g,32.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.8xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,2.0144,1.0437,48,g6,AC,g,32.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.8xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,2.0144,1.1448,43,g6,AC,g,32.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.xlarge,us-west-2,usw2-az1,3,10.0,15.0,1.0,0.8048,0.3912,51,g6,AC,g,4.0,16.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.xlarge,us-west-2,usw2-az2,2,0.0,1.0,1.0,0.8048,0.5957,25,g6,AC,g,4.0,16.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.xlarge,us-west-2,usw2-az3,3,10.0,20.0,1.0,0.8048,0.3773,53,g6,AC,g,4.0,16.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6.xlarge,us-west-2,usw2-az4,3,10.0,15.0,1.0,0.8048,0.4263,47,g6,AC,g,4.0,16.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.12xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,10.49264,4.6998,55,g6e,AC,g,48.0,384.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.12xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,10.49264,5.251,49,g6e,AC,g,48.0,384.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.12xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,10.49264,5.4461,48,g6e,AC,g,48.0,384.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.12xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,10.49264,7.2314,31,g6e,AC,g,48.0,384.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.16xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.5,7.57719,3.2917,56,g6e,AC,g,64.0,512.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.16xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.5,7.57719,3.8803,48,g6e,AC,g,64.0,512.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.16xlarge,us-west-2,usw2-az3,2,0.0,1.0,1.5,7.57719,3.6726,51,g6e,AC,g,64.0,512.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.16xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.5,7.57719,4.0618,46,g6e,AC,g,64.0,512.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.24xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,15.06559,6.147,59,g6e,AC,g,96.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.24xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,15.06559,7.617,49,g6e,AC,g,96.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.24xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,15.06559,6.6639,55,g6e,AC,g,96.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.24xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,15.06559,7.1056,52,g6e,AC,g,96.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.2xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,2.24208,1.1627,48,g6e,AC,g,8.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.2xlarge,us-west-2,usw2-az2,2,0.0,1.0,1.0,2.24208,1.2053,46,g6e,AC,g,8.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.2xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,2.24208,1.3037,41,g6e,AC,g,8.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.2xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,2.24208,1.3251,40,g6e,AC,g,8.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.48xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,30.13118,12.8411,57,g6e,AC,g,192.0,1536.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.48xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,30.13118,11.2552,62,g6e,AC,g,192.0,1536.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.48xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,30.13118,13.1733,56,g6e,AC,g,192.0,1536.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.48xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,30.13118,14.4491,52,g6e,AC,g,192.0,1536.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.4xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,3.00424,1.4558,51,g6e,AC,g,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.4xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,3.00424,1.444,51,g6e,AC,g,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.4xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,3.00424,1.5741,47,g6e,AC,g,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.4xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,3.00424,1.5726,47,g6e,AC,g,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.8xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.0,4.52856,1.6555,63,g6e,AC,g,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.8xlarge,us-west-2,usw2-az2,3,1.0,5.0,1.0,4.52856,1.6626,63,g6e,AC,g,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.8xlarge,us-west-2,usw2-az3,3,5.0,5.0,1.0,4.52856,1.5384,66,g6e,AC,g,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.8xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,4.52856,1.6693,63,g6e,AC,g,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.xlarge,us-west-2,usw2-az1,3,5.0,10.0,1.0,1.861,1.0049,46,g6e,AC,g,4.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,1.861,0.8741,53,g6e,AC,g,4.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.xlarge,us-west-2,usw2-az3,3,5.0,10.0,1.0,1.861,0.9051,51,g6e,AC,g,4.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g6e.xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,1.861,1.351,27,g6e,AC,g,4.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
gr6.4xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,1.5392,0.5791,62,gr6,gr,gr,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
gr6.4xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,1.5392,0.5701,62,gr6,gr,gr,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
gr6.4xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,1.5392,0.5454,64,gr6,gr,gr,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
gr6.4xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,1.5392,0.6267,59,gr6,gr,gr,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
gr6.8xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,2.4464,1.0227,58,gr6,gr,gr,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
gr6.8xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,2.4464,1.0527,56,gr6,gr,gr,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
gr6.8xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,2.4464,1.2427,49,gr6,gr,gr,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
gr6.8xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,2.4464,0.8418,65,gr6,gr,gr,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
i3.16xlarge,us-west-2,usw2-az1,3,45.0,50.0,1.0,4.992,1.8695,62,i3,Storage,i,64.0,488.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.16xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,4.992,1.8171,63,i3,Storage,i,64.0,488.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.16xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,4.992,1.7349,65,i3,Storage,i,64.0,488.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.16xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,4.992,1.9323,61,i3,Storage,i,64.0,488.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,0.624,0.2759,55,i3,Storage,i,8.0,61.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,0.624,0.3361,46,i3,Storage,i,8.0,61.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,0.624,0.2809,54,i3,Storage,i,8.0,61.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.2xlarge,us-west-2,usw2-az4,3,30.0,45.0,1.0,0.624,0.3012,51,i3,Storage,i,8.0,61.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.4xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,1.248,0.5847,53,i3,Storage,i,16.0,122.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.4xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,1.248,0.6281,49,i3,Storage,i,16.0,122.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.4xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,1.248,0.5353,57,i3,Storage,i,16.0,122.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.4xlarge,us-west-2,usw2-az4,3,1.0,5.0,1.0,1.248,0.5484,56,i3,Storage,i,16.0,122.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.8xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,2.496,0.8841,64,i3,Storage,i,32.0,244.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.8xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,2.496,0.8407,66,i3,Storage,i,32.0,244.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.8xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,2.496,0.8611,65,i3,Storage,i,32.0,244.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.8xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,2.496,1.0447,58,i3,Storage,i,32.0,244.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.large,us-west-2,usw2-az1,3,50.0,50.0,1.0,0.156,0.0498,68,i3,Storage,i,2.0,15.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.large,us-west-2,usw2-az2,3,50.0,50.0,1.0,0.156,0.0491,68,i3,Storage,i,2.0,15.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.large,us-west-2,usw2-az3,3,50.0,50.0,1.0,0.156,0.0518,66,i3,Storage,i,2.0,15.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.large,us-west-2,usw2-az4,3,50.0,50.0,1.0,0.156,0.0425,72,i3,Storage,i,2.0,15.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,0.312,0.1213,61,i3,Storage,i,4.0,30.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,0.312,0.1204,61,i3,Storage,i,4.0,30.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,0.312,0.1255,59,i3,Storage,i,4.0,30.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.xlarge,us-west-2,usw2-az4,3,50.0,50.0,1.0,0.312,0.1087,65,i3,Storage,i,4.0,30.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3en.12xlarge,us-west-2,usw2-az1,1,0.0,0.0,2.0,5.424,2.2502,58,i3en,Storage,i,48.0,384.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.12xlarge,us-west-2,usw2-az2,1,0.0,0.0,2.0,5.424,2.2409,58,i3en,Storage,i,48.0,384.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.12xlarge,us-west-2,usw2-az3,3,10.0,15.0,2.0,5.424,2.1969,59,i3en,Storage,i,48.0,384.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.12xlarge,us-west-2,usw2-az4,2,0.0,1.0,2.0,5.424,2.6433,51,i3en,Storage,i,48.0,384.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.24xlarge,us-west-2,usw2-az1,2,0.0,1.0,2.5,10.848,3.8327,64,i3en,Storage,i,96.0,768.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.24xlarge,us-west-2,usw2-az2,1,0.0,0.0,2.5,10.848,6.1574,43,i3en,Storage,i,96.0,768.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.24xlarge,us-west-2,usw2-az3,3,10.0,20.0,2.5,10.848,3.9754,63,i3en,Storage,i,96.0,768.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.24xlarge,us-west-2,usw2-az4,1,0.0,0.0,2.5,10.848,5.0518,53,i3en,Storage,i,96.0,768.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.904,0.406,55,i3en,Storage,i,8.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.904,0.333,63,i3en,Storage,i,8.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.904,0.3536,60,i3en,Storage,i,8.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.2xlarge,us-west-2,usw2-az4,3,1.0,1.0,3.0,0.904,0.3797,57,i3en,Storage,i,8.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.3xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,1.356,0.4864,64,i3en,Storage,i,12.0,96.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
